324	2.748580	-0.288390	0.961450	2.767210	-0.193570	0.847290	2.774410	-0.197530	0.444610	2.673180	-0.221670	0.068760	2.800750	-0.211330	0.007090	2.759800	-0.383190	0.854500	2.932400	-0.418100	0.481600	2.783010	-0.400180	0.127850	2.888900	-0.426010	0.025910
325	2.755370	-0.288480	0.961140	2.773600	-0.193640	0.846950	2.775890	-0.197290	0.444450	2.673210	-0.221890	0.069060	2.800690	-0.211350	0.006980	2.766900	-0.383280	0.854220	2.941740	-0.417770	0.482290	2.803600	-0.401340	0.123670	2.913150	-0.427530	0.025600
326	2.762160	-0.288590	0.960730	2.779990	-0.193730	0.846520	2.777400	-0.197060	0.444270	2.673250	-0.222110	0.069370	2.800630	-0.211370	0.006880	2.774000	-0.383390	0.853840	2.950920	-0.417420	0.482780	2.824330	-0.402580	0.119620	2.937450	-0.429070	0.025610
327	2.768950	-0.288740	0.960210	2.786380	-0.193850	0.845990	2.778960	-0.196850	0.444060	2.673300	-0.222340	0.069690	2.800570	-0.211380	0.006780	2.781110	-0.383530	0.853340	2.959920	-0.417030	0.483040	2.845210	-0.403880	0.115730	2.961790	-0.430630	0.025960
328	2.775750	-0.288920	0.959600	2.792800	-0.194000	0.845390	2.780550	-0.196670	0.443840	2.673360	-0.222570	0.070000	2.800510	-0.211400	0.006670	2.788210	-0.383700	0.852740	2.968760	-0.416620	0.483100	2.866200	-0.405240	0.112040	2.986120	-0.432180	0.026670
329	2.782550	-0.289130	0.958890	2.799230	-0.194170	0.844700	2.782190	-0.196510	0.443590	2.673420	-0.222800	0.070320	2.800440	-0.211410	0.006570	2.795330	-0.383880	0.852050	2.977430	-0.416190	0.482930	2.887280	-0.406640	0.108560	3.010430	-0.433720	0.027770
330	2.789370	-0.289370	0.958100	2.805690	-0.194370	0.843940	2.783880	-0.196380	0.443310	2.673500	-0.223010	0.070650	2.800360	-0.211410	0.006470	2.802460	-0.384100	0.851260	2.985940	-0.415730	0.482550	2.908420	-0.408080	0.105340	3.034670	-0.435220	0.029270
331	2.796200	-0.289650	0.957220	2.812180	-0.194600	0.843110	2.785620	-0.196260	0.443020	2.673580	-0.223210	0.070980	2.800270	-0.211400	0.006370	2.809600	-0.384340	0.850380	2.994280	-0.415260	0.481960	2.929590	-0.409530	0.102400	3.058810	-0.436670	0.031180
332	2.803050	-0.289960	0.956270	2.818700	-0.194860	0.842210	2.787440	-0.196150	0.442700	2.673680	-0.223400	0.071310	2.800180	-0.211380	0.006270	2.816760	-0.384610	0.849420	3.002460	-0.414790	0.481170	2.950750	-0.410990	0.099760	3.082800	-0.438070	0.033510
333	2.809930	-0.290300	0.955230	2.825250	-0.195140	0.841240	2.789330	-0.196040	0.442350	2.673790	-0.223570	0.071650	2.800080	-0.211350	0.006160	2.823950	-0.384900	0.848370	3.010490	-0.414310	0.480180	2.971860	-0.412450	0.097430	3.106610	-0.439400	0.036280
334	2.816840	-0.290670	0.954130	2.831830	-0.195460	0.840210	2.791300	-0.195940	0.441970	2.673930	-0.223720	0.072000	2.799990	-0.211310	0.006060	2.831170	-0.385220	0.847250	3.018370	-0.413850	0.479010	2.992880	-0.413890	0.095450	3.130170	-0.440650	0.039470
335	2.823790	-0.291070	0.952950	2.838450	-0.195790	0.839110	2.793380	-0.195840	0.441570	2.674080	-0.223860	0.072350	2.799900	-0.211270	0.005950	2.838420	-0.385560	0.846070	3.026110	-0.413410	0.477660	3.013800	-0.415300	0.093810	3.153440	-0.441810	0.043080
336	2.830770	-0.291490	0.951710	2.845110	-0.196150	0.837960	2.795580	-0.195730	0.441120	2.674260	-0.223990	0.072700	2.799820	-0.211220	0.005840	2.845700	-0.385920	0.844810	3.033720	-0.413010	0.476160	3.034560	-0.416670	0.092520	3.176360	-0.442860	0.047110
337	2.837790	-0.291940	0.950400	2.851800	-0.196520	0.836750	2.797910	-0.195630	0.440640	2.674470	-0.224100	0.073070	2.799750	-0.211170	0.005720	2.853020	-0.386300	0.843490	3.041200	-0.412650	0.474530	3.055140	-0.417970	0.091590	3.198870	-0.443790	0.051510
338	2.844860	-0.292420	0.949040	2.858530	-0.196910	0.835480	2.800390	-0.195530	0.440110	2.674710	-0.224210	0.073440	2.799680	-0.211120	0.005610	2.860370	-0.386680	0.842120	3.048590	-0.412350	0.472780	3.075480	-0.419180	0.091010	3.220910	-0.444600	0.056260
339	2.851970	-0.292910	0.947630	2.865290	-0.197310	0.834170	2.803040	-0.195430	0.439540	2.674990	-0.224310	0.073810	2.799620	-0.211070	0.005490	2.867780	-0.387080	0.840690	3.055900	-0.412120	0.470940	3.095540	-0.420270	0.090790	3.242420	-0.445270	0.061310
340	2.859140	-0.293420	0.946160	2.872080	-0.197720	0.832810	2.805860	-0.195350	0.438930	2.675300	-0.224400	0.074200	2.799570	-0.211030	0.005370	2.875220	-0.387480	0.839210	3.063140	-0.411960	0.469040	3.115240	-0.421220	0.090890	3.263340	-0.445810	0.066590
341	2.866360	-0.293940	0.944650	2.878910	-0.198120	0.831420	2.808880	-0.195290	0.438270	2.675630	-0.224500	0.074590	2.799520	-0.210980	0.005250	2.882710	-0.387880	0.837670	3.070340	-0.411860	0.467100	3.134530	-0.422020	0.091300	3.283590	-0.446210	0.072030
342	2.873620	-0.294480	0.943100	2.885770	-0.198510	0.829990	2.812090	-0.195260	0.437570	2.676000	-0.224600	0.075010	2.799470	-0.210950	0.005120	2.890250	-0.388260	0.836080	3.077530	-0.411840	0.465160	3.153310	-0.422640	0.091970	3.303110	-0.446470	0.077540
343	2.880920	-0.295020	0.941520	2.892650	-0.198900	0.828540	2.815500	-0.195270	0.436840	2.676390	-0.224710	0.075450	2.799440	-0.210910	0.004990	2.897830	-0.388630	0.834430	3.084730	-0.411870	0.463230	3.171520	-0.423060	0.092850	3.321850	-0.446600	0.083030
344	2.888260	-0.295570	0.939910	2.899570	-0.199260	0.827060	2.819130	-0.195310	0.436080	2.676810	-0.224810	0.075920	2.799400	-0.210890	0.004850	2.905450	-0.388980	0.832730	3.091980	-0.411950	0.461350	3.189070	-0.423260	0.093880	3.339750	-0.446610	0.088380
345	2.895640	-0.296120	0.938270	2.906500	-0.199610	0.825560	2.822970	-0.195400	0.435280	2.677260	-0.224920	0.076420	2.799370	-0.210870	0.004710	2.913100	-0.389320	0.830960	3.099310	-0.412060	0.459540	3.205880	-0.423250	0.094980	3.356760	-0.446510	0.093500
346	2.903040	-0.296680	0.936610	2.913470	-0.199950	0.824050	2.827020	-0.195520	0.434460	2.677740	-0.225010	0.076960	2.799340	-0.210860	0.004570	2.920800	-0.389640	0.829150	3.106740	-0.412170	0.457800	3.221880	-0.423010	0.096090	3.372830	-0.446290	0.098260
347	2.910480	-0.297240	0.934930	2.920460	-0.200290	0.822520	2.831290	-0.195690	0.433600	2.678250	-0.225090	0.077550	2.799320	-0.210850	0.004420	2.928540	-0.389950	0.827300	3.114310	-0.412280	0.456160	3.237010	-0.422550	0.097110	3.387930	-0.445970	0.102540
348	2.917950	-0.297810	0.933250	2.927480	-0.200640	0.820980	2.835770	-0.195890	0.432710	2.678790	-0.225150	0.078200	2.799290	-0.210860	0.004270	2.936320	-0.390280	0.825440	3.122040	-0.412340	0.454630	3.251210	-0.421860	0.097960	3.402020	-0.445540	0.106240
349	2.925460	-0.298390	0.931570	2.934550	-0.201020	0.819440	2.840470	-0.196130	0.431790	2.679370	-0.225190	0.078910	2.799270	-0.210860	0.004110	2.944160	-0.390620	0.823570	3.129950	-0.412350	0.453220	3.264450	-0.420960	0.098580	3.415090	-0.445000	0.109250
350	2.933000	-0.298980	0.929910	2.941680	-0.201430	0.817880	2.845380	-0.196400	0.430840	2.679990	-0.225200	0.079690	2.799260	-0.210880	0.003960	2.952060	-0.391010	0.821730	3.138050	-0.412290	0.451930	3.276720	-0.419860	0.098890	3.427140	-0.444330	0.111480
351	2.940600	-0.299590	0.928260	2.948870	-0.201910	0.816320	2.850500	-0.196690	0.429860	2.680650	-0.225170	0.080550	2.799250	-0.210890	0.003800	2.960030	-0.391440	0.819930	3.146360	-0.412150	0.450780	3.287990	-0.418570	0.098840	3.438180	-0.443520	0.112860
352	2.948250	-0.300210	0.926640	2.956130	-0.202440	0.814760	2.855830	-0.197010	0.428840	2.681370	-0.225100	0.081510	2.799240	-0.210900	0.003630	2.968070	-0.391930	0.818200	3.154870	-0.411910	0.449750	3.298300	-0.417110	0.098410	3.448220	-0.442550	0.113330
353	2.955960	-0.300860	0.925050	2.963490	-0.203050	0.813200	2.861380	-0.197350	0.427790	2.682140	-0.225000	0.082560	2.799240	-0.210900	0.003470	2.976180	-0.392490	0.816540	3.163580	-0.411590	0.448860	3.307660	-0.415510	0.097600	3.457310	-0.441420	0.112860
354	2.963730	-0.301520	0.923510	2.970950	-0.203730	0.811650	2.867140	-0.197700	0.426710	2.682990	-0.224860	0.083730	2.799250	-0.210900	0.003300	2.984360	-0.393120	0.814970	3.172460	-0.411170	0.448100	3.316130	-0.413790	0.096400	3.465500	-0.440100	0.111460
355	2.971570	-0.302210	0.922010	2.978520	-0.204490	0.810110	2.873140	-0.198070	0.425590	2.683930	-0.224690	0.085020	2.799250	-0.210890	0.003120	2.992610	-0.393830	0.813490	3.181500	-0.410680	0.447460	3.323770	-0.411990	0.094870	3.472870	-0.438590	0.109140
356	2.979490	-0.302930	0.920570	2.986210	-0.205320	0.808600	2.879360	-0.198440	0.424440	2.684970	-0.224490	0.086440	2.799250	-0.210860	0.002950	3.000920	-0.394610	0.812110	3.190650	-0.410140	0.446920	3.330630	-0.410130	0.093040	3.479500	-0.436900	0.105970
357	2.987470	-0.303660	0.919190	2.994010	-0.206220	0.807110	2.885840	-0.198820	0.423270	2.686150	-0.224260	0.088000	2.799250	-0.210820	0.002770	3.009280	-0.395460	0.810840	3.199880	-0.409550	0.446470	3.336820	-0.408250	0.090990	3.485460	-0.435060	0.102030
358	2.995530	-0.304410	0.917860	3.001920	-0.207160	0.805650	2.892560	-0.199210	0.422070	2.687490	-0.224020	0.089710	2.799250	-0.210760	0.002590	3.017680	-0.396360	0.809660	3.209150	-0.408960	0.446110	3.342410	-0.406420	0.088790	3.490850	-0.433100	0.097420
359	3.003660	-0.305180	0.916610	3.009950	-0.208150	0.804250	2.899570	-0.199600	0.420850	2.689000	-0.223750	0.091570	2.799250	-0.210700	0.002410	3.026110	-0.397310	0.808580	3.218420	-0.408380	0.445820	3.347510	-0.404660	0.086520	3.495740	-0.431060	0.092270
360	3.011840	-0.305950	0.915430	3.018070	-0.209160	0.802890	2.906850	-0.199980	0.419610	2.690730	-0.223460	0.093590	2.799240	-0.210640	0.002250	3.034560	-0.398280	0.807600	3.227670	-0.407860	0.445610	3.352220	-0.403050	0.084270	3.500200	-0.429020	0.086720
361	3.020080	-0.306720	0.914330	3.026280	-0.210180	0.801590	2.914440	-0.200360	0.418350	2.692700	-0.223150	0.095780	2.799230	-0.210580	0.002110	3.043010	-0.399270	0.806720	3.236870	-0.407410	0.445470	3.356610	-0.401640	0.082090	3.504290	-0.427030	0.080910
362	3.028370	-0.307480	0.913310	3.034570	-0.211210	0.800360	2.922360	-0.200740	0.417080	2.694950	-0.222830	0.098140	2.799210	-0.210530	0.002000	3.051460	-0.400270	0.805930	3.246000	-0.407060	0.445410	3.360740	-0.400460	0.080040	3.508030	-0.425170	0.074970
363	3.036690	-0.308230	0.912380	3.042920	-0.212210	0.799210	2.930620	-0.201110	0.415800	2.697500	-0.222480	0.100670	2.799210	-0.210500	0.001930	3.059890	-0.401250	0.805240	3.255060	-0.406830	0.445430	3.364640	-0.399560	0.078150	3.511440	-0.423500	0.069010
364	3.045030	-0.308960	0.911550	3.051330	-0.213200	0.798130	2.939250	-0.201460	0.414510	2.700400	-0.222120	0.103390	2.799200	-0.210490	0.001930	3.068290	-0.402230	0.804650	3.264060	-0.406730	0.445540	3.368300	-0.398930	0.076440	3.514540	-0.422060	0.063160
365	3.053380	-0.309660	0.910810	3.059780	-0.214170	0.797140	2.948260	-0.201790	0.413210	2.703680	-0.221760	0.106290	2.799220	-0.210490	0.002010	3.076680	-0.403180	0.804170	3.273010	-0.406760	0.445740	3.371710	-0.398570	0.074900	3.517330	-0.420880	0.057500
366	3.061740	-0.310330	0.910180	3.068270	-0.215110	0.796240	2.957690	-0.202090	0.411890	2.707370	-0.221390	0.109400	2.799260	-0.210510	0.002210	3.085040	-0.404120	0.803800	3.281910	-0.406920	0.446040	3.374820	-0.398470	0.073540	3.519820	-0.419990	0.052100
367	3.070080	-0.310980	0.909660	3.076790	-0.216040	0.795430	2.967540	-0.202360	0.410550	2.711500	-0.221020	0.112710	2.799360	-0.210540	0.002550	3.093370	-0.405040	0.803560	3.290780	-0.407210	0.446420	3.377650	-0.398580	0.072350	3.522020	-0.419380	0.047020
368	3.078410	-0.311600	0.909250	3.085330	-0.216960	0.794700	2.977850	-0.202600	0.409190	2.716090	-0.220670	0.116220	2.799540	-0.210580	0.003080	3.101660	-0.405950	0.803450	3.299620	-0.407590	0.446880	3.380180	-0.398870	0.071300	3.523950	-0.419010	0.042310
369	3.086710	-0.312190	0.908940	3.093870	-0.217870	0.794070	2.988610	-0.202810	0.407800	2.721170	-0.220320	0.119940	2.799840	-0.210640	0.003820	3.109920	-0.406850	0.803470	3.308430	-0.408060	0.447400	3.382420	-0.399270	0.070390	3.525630	-0.418860	0.037990
370	3.094980	-0.312770	0.908740	3.102420	-0.218790	0.793530	2.999830	-0.202980	0.406380	2.726730	-0.219980	0.123860	2.800320	-0.210700	0.004800	3.118150	-0.407760	0.803630	3.317180	-0.408590	0.447940	3.384390	-0.399750	0.069610	3.527070	-0.418870	0.034060
371	3.103210	-0.313340	0.908630	3.110950	-0.219720	0.793080	3.011500	-0.203100	0.404930	2.732790	-0.219660	0.127980	2.801020	-0.210770	0.006070	3.126340	-0.408680	0.803920	3.325840	-0.409160	0.448500	3.386120	-0.400230	0.068930	3.528300	-0.419000	0.030550
372	3.111400	-0.313920	0.908630	3.119450	-0.220670	0.792710	3.023630	-0.203180	0.403450	2.739330	-0.219340	0.132300	2.802000	-0.210840	0.007630	3.134490	-0.409610	0.804330	3.334370	-0.409750	0.449030	3.387620	-0.400680	0.068350	3.529340	-0.419200	0.027440
373	3.119530	-0.314500	0.908710	3.127930	-0.221640	0.792430	3.036180	-0.203220	0.401960	2.746350	-0.219020	0.136820	2.803320	-0.210920	0.009510	3.142590	-0.410560	0.804850	3.342710	-0.410330	0.449500	3.388930	-0.401050	0.067850	3.530200	-0.419430	0.024720
374	3.127600	-0.315100	0.908880	3.136350	-0.222630	0.792240	3.049120	-0.203230	0.400460	2.753820	-0.218690	0.141540	2.805040	-0.210990	0.011720	3.150660	-0.411530	0.805480	3.350820	-0.410900	0.449900	3.390080	-0.401320	0.067420	3.530910	-0.419660	0.022390
375	3.135620	-0.315720	0.909130	3.144720	-0.223650	0.792130	3.062430	-0.203220	0.398970	2.761740	-0.218370	0.146440	2.807220	-0.211070	0.014260	3.158670	-0.412510	0.806180	3.358640	-0.411420	0.450210	3.391100	-0.401460	0.067060	3.531480	-0.419870	0.020400
376	3.143580	-0.316370	0.909450	3.153010	-0.224690	0.792100	3.076050	-0.203210	0.397510	2.770090	-0.218040	0.151500	2.809910	-0.211140	0.017150	3.166650	-0.413520	0.806940	3.366140	-0.411910	0.450420	3.392010	-0.401480	0.066750	3.531930	-0.420040	0.018740
377	3.151460	-0.317060	0.909840	3.161220	-0.225750	0.792150	3.089930	-0.203200	0.396120	2.778890	-0.217710	0.156700	2.813190	-0.211230	0.020360	3.174570	-0.414530	0.807760	3.373270	-0.412340	0.450540	3.392850	-0.401370	0.066480	3.532290	-0.420180	0.017360
378	3.159280	-0.317780	0.910290	3.169340	-0.226810	0.792280	3.104010	-0.203220	0.394820	2.788130	-0.217400	0.161990	2.817120	-0.211330	0.023880	3.182450	-0.415550	0.808610	3.380020	-0.412720	0.450550	3.393640	-0.401160	0.066260	3.532550	-0.420270	0.016230
379	3.167020	-0.318520	0.910800	3.177360	-0.227880	0.792500	3.118240	-0.203280	0.393670	2.797820	-0.217120	0.167310	2.821780	-0.211440	0.027690	3.190280	-0.416570	0.809490	3.386380	-0.413040	0.450490	3.394400	-0.400870	0.066070	3.532740	-0.420320	0.015290
380	3.174700	-0.319300	0.911380	3.185280	-0.228940	0.792800	3.132570	-0.203380	0.392690	2.807950	-0.216860	0.172630	2.827250	-0.211570	0.031750	3.198060	-0.417580	0.810380	3.392360	-0.413320	0.450360	3.395140	-0.400530	0.065910	3.532870	-0.420340	0.014530
381	3.182290	-0.320090	0.912020	3.193100	-0.229970	0.793180	3.146940	-0.203530	0.391930	2.818500	-0.216640	0.177890	2.833610	-0.211730	0.036000	3.205790	-0.418580	0.811280	3.397970	-0.413550	0.450180	3.395870	-0.400160	0.065770	3.532950	-0.420330	0.013900
382	3.189820	-0.320900	0.912720	3.200820	-0.230990	0.793650	3.161310	-0.203720	0.391430	2.829470	-0.216460	0.183040	2.840900	-0.211910	0.040370	3.213460	-0.419550	0.812190	3.403230	-0.413750	0.449960	3.396580	-0.399780	0.065650	3.532980	-0.420310	0.013380
383	3.197270	-0.321700	0.913490	3.208440	-0.231960	0.794220	3.175650	-0.203950	0.391200	2.840840	-0.216310	0.188030	2.849180	-0.212100	0.044780	3.221080	-0.420490	0.813120	3.408160	-0.413920	0.449720	3.397270	-0.399410	0.065530	3.532990	-0.420280	0.012950
384	3.204650	-0.322490	0.914330	3.215950	-0.232890	0.794880	3.189930	-0.204190	0.391280	2.852610	-0.216200	0.192810	2.858460	-0.212330	0.049150	3.228640	-0.421380	0.814060	3.412800	-0.414080	0.449460	3.397910	-0.399060	0.065430	3.532960	-0.420240	0.012590
385	3.211960	-0.323260	0.915240	3.223380	-0.233760	0.795640	3.204140	-0.204440	0.391670	2.864770	-0.216130	0.197310	2.868740	-0.212570	0.053400	3.236130	-0.422230	0.815030	3.417160	-0.414220	0.449200	3.398500	-0.398760	0.065330	3.532910	-0.420200	0.012280
386	3.219210	-0.324000	0.916230	3.230710	-0.234570	0.796500	3.218270	-0.204690	0.392380	2.877310	-0.216080	0.201480	2.879970	-0.212840	0.057450	3.243560	-0.423020	0.816020	3.421280	-0.414360	0.448930	3.399010	-0.398500	0.065250	3.532840	-0.420170	0.012010
387	3.226400	-0.324700	0.917310	3.237960	-0.235310	0.797480	3.232330	-0.204900	0.393390	2.890220	-0.216070	0.205260	2.892110	-0.213140	0.061230	3.250910	-0.423750	0.817050	3.425160	-0.414510	0.448670	3.399450	-0.398290	0.065180	3.532760	-0.420130	0.011780
388	3.233540	-0.325370	0.918470	3.245140	-0.235980	0.798570	3.246330	-0.205090	0.394680	2.903490	-0.216080	0.208640	2.905090	-0.213470	0.064690	3.258190	-0.424420	0.818130	3.428810	-0.414680	0.448410	3.399810	-0.398130	0.065130	3.532660	-0.420090	0.011570
389	3.240640	-0.325980	0.919730	3.252260	-0.236590	0.799770	3.260280	-0.205230	0.396230	2.917110	-0.216110	0.211570	2.918830	-0.213820	0.067760	3.265410	-0.425020	0.819270	3.432260	-0.414870	0.448160	3.400100	-0.398030	0.065110	3.532540	-0.420060	0.011390
390	3.247720	-0.326560	0.921080	3.259330	-0.237120	0.801100	3.274180	-0.205330	0.398000	2.931060	-0.216170	0.214050	2.933260	-0.214190	0.070420	3.272570	-0.425560	0.820490	3.435490	-0.415090	0.447930	3.400330	-0.397980	0.065110	3.532410	-0.420040	0.011220
391	3.254770	-0.327090	0.922530	3.266370	-0.237600	0.802550	3.288050	-0.205390	0.399980	2.945330	-0.216260	0.216070	2.948330	-0.214570	0.072630	3.279680	-0.426040	0.821790	3.438510	-0.415340	0.447710	3.400480	-0.397970	0.065130	3.532270	-0.420020	0.011060
392	3.261810	-0.327590	0.924060	3.273360	-0.238010	0.804110	3.301880	-0.205410	0.402130	2.959880	-0.216380	0.217650	2.963970	-0.214960	0.074400	3.286730	-0.426470	0.823170	3.441320	-0.415610	0.447510	3.400560	-0.398000	0.065200	3.532120	-0.420010	0.010920
393	3.268840	-0.328050	0.925690	3.280340	-0.238360	0.805780	3.315680	-0.205370	0.404450	2.974710	-0.216540	0.218790	2.980160	-0.215340	0.075710	3.293730	-0.426840	0.824620	3.443930	-0.415920	0.447330	3.400590	-0.398060	0.065290	3.531950	-0.420000	0.010780
394	3.275870	-0.328470	0.927390	3.287290	-0.238660	0.807550	3.329420	-0.205300	0.406910	2.989780	-0.216750	0.219510	2.996840	-0.215710	0.076580	3.300690	-0.427160	0.826150	3.446330	-0.416250	0.447170	3.400550	-0.398150	0.065420	3.531780	-0.420000	0.010650
395	3.282900	-0.328870	0.929150	3.294210	-0.238910	0.809400	3.343110	-0.205180	0.409500	3.005080	-0.217010	0.219830	3.014010	-0.216060	0.077020	3.307590	-0.427440	0.827740	3.448550	-0.416600	0.447040	3.400460	-0.398250	0.065590	3.531590	-0.420020	0.010520
396	3.289930	-0.329250	0.930970	3.301120	-0.239110	0.811320	3.356730	-0.205020	0.412200	3.020590	-0.217310	0.219750	3.031630	-0.216370	0.077050	3.314450	-0.427680	0.829370	3.450580	-0.416960	0.446950	3.400320	-0.398370	0.065790	3.531400	-0.420030	0.010400
397	3.296950	-0.329600	0.932830	3.308010	-0.239280	0.813300	3.370270	-0.204820	0.415010	3.036300	-0.217660	0.219290	3.049690	-0.216640	0.076710	3.321250	-0.427880	0.831040	3.452460	-0.417310	0.446890	3.400140	-0.398490	0.066030	3.531210	-0.420060	0.010280
398	3.303980	-0.329940	0.934720	3.314870	-0.239420	0.815320	3.383710	-0.204590	0.417910	3.052190	-0.218030	0.218450	3.068180	-0.216840	0.076020	3.328010	-0.428060	0.832730	3.454190	-0.417650	0.446860	3.399950	-0.398620	0.066290	3.531030	-0.420090	0.010160
399	3.311000	-0.330270	0.936620	3.321730	-0.239520	0.817360	3.397040	-0.204320	0.420890	3.068260	-0.218430	0.217260	3.087050	-0.216980	0.075020	3.334720	-0.428200	0.834430	3.455790	-0.417970	0.446860	3.399740	-0.398750	0.066570	3.530840	-0.420120	0.010040
400	3.318010	-0.330580	0.938520	3.328570	-0.239590	0.819410	3.410260	-0.204030	0.423920	3.084490	-0.218820	0.215720	3.106310	-0.217030	0.073730	3.341390	-0.428320	0.836110	3.457270	-0.418280	0.446880	3.399540	-0.398870	0.066870	3.530660	-0.420160	0.009930
401	3.325020	-0.330890	0.940400	3.335400	-0.239640	0.821450	3.423360	-0.203710	0.427010	3.100890	-0.219210	0.213860	3.125930	-0.216990	0.072200	3.348010	-0.428410	0.837770	3.458660	-0.418560	0.446930	3.399340	-0.398980	0.067180	3.530490	-0.420200	0.009810
402	3.332010	-0.331190	0.942260	3.342220	-0.239660	0.823470	3.436320	-0.203380	0.430140	3.117440	-0.219570	0.211690	3.145890	-0.216860	0.070450	3.354590	-0.428490	0.839390	3.459960	-0.418820	0.446980	3.399160	-0.399080	0.067490	3.530330	-0.420240	0.009690
403	3.338990	-0.331480	0.944070	3.349050	-0.239670	0.825450	3.449130	-0.203040	0.433280	3.134140	-0.219910	0.209240	3.166180	-0.216630	0.068500	3.361140	-0.428540	0.840960	3.461190	-0.419070	0.447050	3.399000	-0.399160	0.067810	3.530170	-0.420280	0.009570
404	3.345950	-0.331760	0.945830	3.355880	-0.239650	0.827380	3.461800	-0.202700	0.436430	3.151000	-0.220210	0.206520	3.186780	-0.216290	0.066400	3.367660	-0.428580	0.842470	3.462360	-0.419290	0.447130	3.398880	-0.399240	0.068130	3.530030	-0.420320	0.009450
405	3.352890	-0.332040	0.947540	3.362710	-0.239630	0.829240	3.474310	-0.202350	0.439580	3.168020	-0.220460	0.203530	3.207690	-0.215850	0.064160	3.374150	-0.428610	0.843900	3.463490	-0.419500	0.447210	3.398780	-0.399300	0.068440	3.529890	-0.420360	0.009340
406	3.359810	-0.332310	0.949170	3.369550	-0.239590	0.831030	3.486670	-0.202000	0.442710	3.185230	-0.220660	0.200290	3.228900	-0.215310	0.061820	3.380620	-0.428630	0.845260	3.464590	-0.419690	0.447300	3.398700	-0.399340	0.068750	3.529760	-0.420380	0.009220
407	3.366700	-0.332570	0.950710	3.376400	-0.239540	0.832740	3.498870	-0.201650	0.445800	3.202630	-0.220780	0.196790	3.250400	-0.214650	0.059410	3.387080	-0.428630	0.846520	3.465690	-0.419870	0.447400	3.398650	-0.399380	0.069050	3.529630	-0.420410	0.009100
408	3.373560	-0.332810	0.952170	3.383270	-0.239470	0.834350	3.510900	-0.201310	0.448860	3.220240	-0.220820	0.193050	3.272190	-0.213890	0.056950	3.393510	-0.428620	0.847700	3.466790	-0.420030	0.447500	3.398620	-0.399400	0.069350	3.529510	-0.420420	0.008990
409	3.380390	-0.333050	0.953530	3.390140	-0.239400	0.835870	3.522760	-0.200980	0.451850	3.238070	-0.220790	0.189090	3.294250	-0.213030	0.054480	3.399930	-0.428600	0.848760	3.467900	-0.420190	0.447610	3.398610	-0.399410	0.069640	3.529390	-0.420430	0.008870
410	3.387200	-0.333260	0.954780	3.397010	-0.239320	0.837270	3.534450	-0.200670	0.454790	3.256120	-0.220690	0.184930	3.316590	-0.212070	0.052030	3.406340	-0.428570	0.849720	3.469030	-0.420340	0.447730	3.398610	-0.399420	0.069920	3.529270	-0.420440	0.008750
411	3.393980	-0.333460	0.955920	3.403890	-0.239220	0.838560	3.545960	-0.200370	0.457640	3.274380	-0.220510	0.180620	3.339180	-0.211000	0.049620	3.412730	-0.428530	0.850570	3.470170	-0.420480	0.447840	3.398630	-0.399420	0.070200	3.529150	-0.420440	0.008640
412	3.400730	-0.333630	0.956950	3.410760	-0.239110	0.839730	3.557280	-0.200090	0.460400	3.292850	-0.220270	0.176170	3.362010	-0.209850	0.047280	3.419100	-0.428470	0.851290	3.471320	-0.420610	0.447940	3.398650	-0.399420	0.070470	3.529030	-0.420430	0.008530
413	3.407460	-0.333790	0.957850	3.417620	-0.238990	0.840780	3.568420	-0.199840	0.463060	3.311540	-0.219970	0.171600	3.385080	-0.208600	0.045030	3.425450	-0.428400	0.851900	3.472500	-0.420740	0.448020	3.398690	-0.399410	0.070730	3.528910	-0.420430	0.008410
414	3.414160	-0.333920	0.958630	3.424470	-0.238860	0.841710	3.579370	-0.199610	0.465600	3.330460	-0.219620	0.166930	3.408360	-0.207260	0.042900	3.431770	-0.428310	0.852390	3.473680	-0.420860	0.448090	3.398740	-0.399400	0.070980	3.528790	-0.420430	0.008300
415	3.420840	-0.334020	0.959290	3.431310	-0.238710	0.842520	3.590120	-0.199410	0.468020	3.349640	-0.219210	0.162170	3.431830	-0.205850	0.040900	3.438070	-0.428200	0.852770	3.474880	-0.420960	0.448140	3.398790	-0.399390	0.071220	3.528670	-0.420420	0.008190
416	3.427500	-0.334100	0.959820	3.438120	-0.238540	0.843200	3.600680	-0.199220	0.470290	3.369090	-0.218740	0.157320	3.455490	-0.204350	0.039050	3.444340	-0.428080	0.853030	3.476100	-0.421060	0.448160	3.398850	-0.399370	0.071450	3.528560	-0.420420	0.008070
417	3.434150	-0.334150	0.960240	3.444920	-0.238350	0.843750	3.611040	-0.199050	0.472420	3.388830	-0.218220	0.152400	3.479300	-0.202780	0.037370	3.450580	-0.427930	0.853190	3.477330	-0.421150	0.448150	3.398920	-0.399350	0.071670	3.528440	-0.420430	0.007960
418	3.440790	-0.334170	0.960530	3.451680	-0.238150	0.844180	3.621190	-0.198900	0.474390	3.408880	-0.217650	0.147450	3.503250	-0.201140	0.035880	3.456800	-0.427760	0.853260	3.478570	-0.421230	0.448120	3.398980	-0.399310	0.071880	3.528330	-0.420430	0.007850
